,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,2.7699391644016246e-05,0.0028557457966968663,0.2315037285703392,2.910844595364194e-05,0.0030066713079529247,0.0002991504771627366,1.3178907543932444e-05,7.646130174920003e-05,1.0215310055019369e-07,0.22511797562568112,2.1615083574755723e-06,0.000269782135368078,1.373073719394906e-05,0.09832977535210179,1.0367598888458273e-05
1,0.004459557593398338,0.9704022140218048,0.8699629937435266,0.00017443484343429043,0.16923412119674883,0.003703543826011568,0.00010048875895369453,0.008421399548110761,2.448907308046891e-06,0.9744342338500269,0.00014089970008171232,0.007919506573413157,6.902006405964408e-05,0.9385059114250227,0.0007642248222187118
2,0.9680021225675915,0.9999999657071891,0.9997410560072043,0.2821973001559443,0.9895350865608723,0.1586984525007964,0.010316233331936969,0.7829489959866132,0.0004250250436998605,0.9999681848076322,0.04301086237116878,0.5976395973533585,0.00150004241482337,0.9998976310925636,0.7308612154920592
3,0.00026578702695692966,0.01067714469978618,0.2532998342643357,0.003922472409465259,0.001050436563254007,0.0005735170896185495,7.710002356477186e-05,2.3819151166684507e-05,1.646970419618261e-07,0.06776981588313674,1.8295998546232686e-06,0.0005986338539262718,3.021043815338636e-05,0.016785832242723658,0.0001495303240906256
4,0.9676049297941087,0.9999993538294102,0.9963597058161198,0.9374890742151869,0.6624685671575138,0.09668110776808644,0.021007327193612597,0.07050977617538584,0.00012155137370551819,0.9969420985273062,0.0041004363453608726,0.39460972580988146,0.0014060967400832064,0.9821302998502425,0.8476553827989997
5,0.9999128721971642,0.999999999983491,0.9999668005158144,0.9965965252990485,0.9978034769572834,0.6373748567042506,0.23481257686999527,0.9527168856584096,0.006262410289504206,0.9999934103848649,0.3209640549762903,0.9651019449490014,0.010221408556737836,0.9999642174759804,0.998832509749173
6,0.08428294677882346,0.8952186833691346,0.8038718121651913,0.9339071028643007,0.003359871477635233,0.0050563071768035235,0.0030527250082831195,6.585287831230257e-05,2.0470688852132185e-06,0.16932851486152128,1.3111472767129344e-05,0.009913145908371128,0.00022694945458920886,0.025951934504433786,0.05571238425196275
7,0.998172163824277,0.9999998969783661,0.9992600826264991,0.999856979594,0.6102011200725336,0.18871573143079481,0.17523772244444913,0.034449728474213515,0.0003743311357181415,0.9948467382268433,0.004216510103816442,0.6123907340493467,0.004049635589924116,0.9571440622038763,0.9922589417111497
8,0.9999629049026292,0.9999999999662252,0.9999010384766304,0.9998827891366766,0.983443808526113,0.6416108884015028,0.44743965282138065,0.7193586101977122,0.0044342916595106465,0.999923642987249,0.14101033639870025,0.9641070037050904,0.013374708766513668,0.9993618400205236,0.9996865354985859
